timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
400292,-0.2524,-1.0542,0.0850,-0.7935,27.0386,82.7026,1,Walk
400312,-0.2695,-1.1797,0.0464,-7.9346,14.7095,102.9053,1,Walk
400332,-0.3228,-1.2944,0.0479,-16.8457,12.2681,120.3003,1,Walk
400352,-0.3682,-1.3267,0.1489,-24.9634,18.0054,130.3711,1,Walk
400372,-0.4482,-1.3374,0.2676,-20.5078,31.6772,143.9819,1,Walk
400392,-0.2524,-1.6250,0.0483,-15.3809,53.7720,163.2690,1,Walk
400412,-0.1997,-2.1416,-0.0527,-31.2500,58.8379,183.8989,1,Walk
400432,0.4287,-2.5034,0.4463,-31.7383,97.0459,200.5615,1,Walk
400452,0.5815,-2.1226,0.0605,-13.1226,40.5273,205.3833,1,Walk
400472,-0.5464,-1.9155,0.0151,-31.8604,-57.3730,214.4165,1,Walk
400492,-0.9790,-1.8257,0.1138,-68.5425,-74.4019,215.9424,1,Walk
400512,0.2202,-1.4316,0.3486,-56.3965,-31.2500,172.6685,1,Walk
400532,0.1284,-0.7637,0.3081,-41.5649,-28.6255,129.2725,1,Walk
400552,-1.0918,-0.5767,0.2446,-22.9492,7.6294,88.3179,1,Walk
400572,0.3403,-0.3330,0.3096,-48.1567,26.2451,-17.7612,1,Walk
400592,0.3872,-0.2349,0.2129,-34.9731,29.6631,-48.6450,1,Walk
400612,0.2363,-0.1724,0.1924,-27.3438,46.1426,-87.7686,1,Walk
400632,0.1768,-0.2490,0.2056,-15.9912,61.1572,-126.5259,1,Walk
400652,0.1982,-0.3457,0.1445,-5.4321,74.0967,-161.3159,1,Walk
400676,0.0713,-0.4141,0.1113,10.2539,83.7402,-200.0122,1,Walk
400696,0.0952,-0.5205,0.1162,25.3296,88.5010,-233.1543,1,Walk
400716,0.1206,-0.6021,0.1274,43.2739,62.8052,-263.1836,1,Walk
400736,0.0610,-0.7559,0.1006,56.3354,44.1284,-281.9214,1,Walk
400756,0.0464,-0.9951,0.1011,69.3970,24.9634,-300.4761,1,Walk
400776,0.0278,-1.2422,0.0054,86.7310,-27.7100,-317.3828,1,Walk
400796,-0.4463,-1.5962,-0.1304,89.1113,-104.5532,-325.9888,1,Walk
400816,-0.7637,-1.9688,-0.0679,61.3403,-187.0728,-335.1440,1,Walk
400836,-1.6411,-1.9067,0.0952,24.4141,-232.6050,-310.7300,1,Walk
400856,-1.9971,-2.0142,0.3262,-7.2021,-203.3691,-275.8179,1,Walk
400876,-2.6548,-1.6450,1.1172,0.0000,-114.5020,-194.7021,1,Walk
400896,-2.6792,-0.8047,0.8403,16.4185,-4.3335,-139.3433,1,Walk
400916,-2.6123,-0.5479,0.5244,40.4053,84.2285,-79.5288,1,Walk
400936,-2.3823,-0.6611,0.2676,61.4624,142.7002,10.9863,1,Walk
400956,-1.3540,-1.1377,0.8154,44.1895,81.2378,85.6323,1,Walk
400976,0.2451,-2.2261,-0.0088,-23.3154,44.4336,117.8589,1,Walk
400996,0.8145,-2.3965,-1.4766,-40.2222,-37.1704,127.3804,1,Walk
401016,-1.5293,-0.6655,-0.1167,-17.6392,-125.8545,153.1982,1,Walk
401036,0.2842,-0.6392,-0.2178,-21.7285,-22.7051,142.7002,1,Walk
401056,-0.9326,-0.9565,-0.2651,11.4136,-66.5894,94.1772,1,Walk
401076,-0.4321,-1.1943,-0.0107,16.0522,56.2744,95.8252,1,Walk
401096,-0.1431,-0.7842,0.1890,26.4282,65.2466,78.7964,1,Walk
401116,-0.5410,-0.9780,0.2036,16.9678,53.9551,65.0635,1,Walk
401136,0.0146,-1.0122,0.1357,9.8877,37.2314,53.8940,1,Walk
401156,-0.2231,-0.9785,0.1621,9.2163,19.1650,48.7671,1,Walk
401176,-0.3018,-0.9365,0.2100,4.6997,19.4092,42.4194,1,Walk
401196,-0.3232,-0.9512,0.1519,4.3335,23.6206,37.0483,1,Walk
401216,-0.2417,-1.0000,0.0972,5.2490,32.0435,34.7290,1,Walk
401236,-0.2466,-0.9717,0.0815,7.0190,30.8838,31.6162,1,Walk
401256,-0.1963,-0.9565,0.0884,5.7373,23.6206,28.0762,1,Walk
401276,-0.3018,-0.9238,0.0991,5.1270,16.7236,23.9258,1,Walk
401296,-0.2998,-0.9380,0.1367,-3.4790,13.5498,22.4609,1,Walk
401316,-0.2900,-0.9390,0.1528,-4.0894,16.6016,22.3389,1,Walk
401336,-0.2935,-0.9248,0.1206,-4.9438,18.8599,22.4609,1,Walk
401356,-0.3066,-0.9126,0.0967,-2.7466,19.4702,23.5596,1,Walk
401376,-0.2891,-1.0098,0.0469,-0.2441,25.6348,25.4517,1,Walk
401396,-0.2925,-0.9990,0.0693,-0.8545,21.9727,26.0620,1,Walk
401416,-0.2969,-1.0298,0.1133,-4.0894,22.7051,30.0903,1,Walk
401436,-0.2524,-0.9927,0.1196,-8.5449,20.0195,38.6353,1,Walk
401456,-0.2397,-1.0156,0.1099,-15.5640,12.1460,50.9644,1,Walk
401476,-0.2085,-1.0083,0.1382,-24.5361,2.1362,70.2515,1,Walk
401496,-0.2480,-1.1553,0.1040,-34.5459,-6.6528,93.1396,1,Walk
401516,-0.2798,-1.2769,0.0073,-43.7012,-11.2915,111.2061,1,Walk
401536,-0.3262,-1.3506,-0.0527,-52.7954,-16.2354,132.9956,1,Walk
401556,-0.4556,-1.4189,0.0752,-54.0771,-14.2212,152.3437,1,Walk
401576,-0.3730,-1.6392,0.0723,-51.4526,-1.5869,167.9077,1,Walk
401596,-0.4175,-2.1426,0.1152,-57.5562,4.8218,188.6597,1,Walk
401616,-0.0044,-2.5547,0.7705,-44.4336,63.4155,208.1299,1,Walk
401636,0.0923,-2.5405,0.4707,-19.8364,80.2612,210.9375,1,Walk
401656,0.0098,-1.9390,-0.0630,-15.9302,83.3130,224.7925,1,Walk
401676,-0.5928,-1.6182,0.4678,-49.1943,56.8848,216.2476,1,Walk
401696,-0.0454,-1.3647,0.3945,-50.4150,1.9531,185.5469,1,Walk
401716,0.1323,-0.9111,-0.0063,-49.7437,-33.0200,124.5728,1,Walk
401736,0.0283,-0.2881,0.2222,-26.1841,-28.4424,53.8940,1,Walk
401756,-0.2983,-0.3589,0.0859,-24.1699,-34.3018,38.2690,1,Walk
401776,0.6030,-0.1494,0.3296,11.1084,36.6211,-42.6636,1,Walk
401796,0.5073,-0.2622,0.1982,11.5967,4.6387,-87.7075,1,Walk
401816,0.2554,-0.2310,0.1377,19.1040,-16.2964,-120.9106,1,Walk
401836,0.1909,-0.3330,0.1533,31.8604,-41.1987,-154.9683,1,Walk
401856,0.1284,-0.4658,0.1348,38.3911,-47.7905,-195.7397,1,Walk
401876,0.0703,-0.5376,0.1523,49.8657,-12.0239,-225.8301,1,Walk
401896,0.0654,-0.6069,0.1636,67.5659,23.7427,-253.1738,1,Walk
401916,0.0732,-0.7842,0.1411,81.2988,15.4419,-279.1138,1,Walk
401936,-0.0156,-0.9639,0.0737,89.3555,5.0659,-298.8281,1,Walk
401956,-0.1758,-1.2119,0.0156,100.0977,16.0522,-312.3169,1,Walk
401976,-0.2388,-1.6260,0.0327,117.7368,37.5977,-324.4629,1,Walk
401996,-0.5630,-1.9453,-0.1084,126.5869,-23.7427,-327.9419,1,Walk
402016,-1.4893,-2.0122,-0.2700,119.1406,-101.1963,-314.9414,1,Walk
402036,-2.0957,-1.9478,-0.2900,82.5195,-140.4419,-278.4424,1,Walk
402056,-2.2402,-1.7715,-0.1079,47.3633,-142.9443,-231.0791,1,Walk
402076,-2.5752,-1.2183,0.1533,25.8789,-115.6006,-155.3955,1,Walk
402096,-2.7935,-0.7700,0.1660,20.9961,-77.2705,-69.5190,1,Walk
402116,-2.5845,-0.6343,-0.0405,24.1089,-19.1040,8.9722,1,Walk
402136,-2.1221,-0.6831,-0.1470,11.0474,21.5454,91.4917,1,Walk
402156,1.3984,-2.0381,1.9761,-29.4800,9.6436,90.0879,1,Walk
402176,2.9355,-2.4478,-1.8799,-24.0479,92.6514,96.4966,1,Walk
402196,-3.2373,-0.8979,-0.5947,-40.7715,-288.3301,150.5127,1,Walk
402216,-0.9497,-1.5459,0.6177,-7.0190,122.2534,113.7085,1,Walk
402236,-0.3130,-0.7715,0.1646,5.1270,-34.4849,149.5972,1,Walk
402256,-0.6943,-0.8291,0.0024,5.5542,-21.4233,106.2622,1,Walk
402276,-0.3569,-1.0757,0.2388,15.9912,15.4419,84.2285,1,Walk
402296,-0.3848,-0.8486,0.3447,3.6011,55.9692,64.2090,1,Walk
402316,-0.1738,-0.9727,0.1216,-2.6855,57.4951,50.9644,1,Walk
402336,-0.0518,-1.0483,0.0591,-2.3193,20.2026,41.8701,1,Walk
402356,-0.1885,-0.9507,0.1021,-0.1221,3.2349,37.5977,1,Walk
402376,-0.2173,-0.9355,0.2246,2.6855,8.5449,34.1187,1,Walk
402396,-0.2568,-0.8950,0.2534,3.9673,20.4468,31.0059,1,Walk
402416,-0.2187,-0.9287,0.1572,6.3477,34.4849,29.6631,1,Walk
402436,-0.1758,-0.9712,0.1299,7.1411,29.8462,30.2734,1,Walk
402456,-0.1943,-0.9521,0.1475,6.3477,19.9585,31.2500,1,Walk
402476,-0.1875,-0.9399,0.1597,5.7373,9.9487,33.2031,1,Walk
402496,-0.2749,-0.9111,0.2036,4.9438,-1.3428,35.2783,1,Walk
402516,-0.4048,-0.9385,0.1777,7.9346,10.9253,34.6069,1,Walk
402536,-0.2598,-0.9580,0.1699,8.6670,21.3623,34.6680,1,Walk
402556,-0.2505,-0.9697,0.2231,4.5776,18.5547,39.1846,1,Walk
402576,-0.2480,-0.9736,0.1914,0.0000,13.2446,44.6167,1,Walk
402596,-0.3208,-0.9839,0.1445,-2.6245,9.0332,49.6826,1,Walk
402616,-0.3281,-1.0259,0.1240,-4.0283,11.5356,54.1382,1,Walk
402636,-0.2402,-1.0151,0.1865,-7.8735,7.6294,61.4014,1,Walk
402656,-0.3037,-1.1328,0.2495,-13.8550,4.7607,79.5288,1,Walk
402680,-0.3101,-1.1548,0.1426,-13.1836,12.1460,99.4263,1,Walk
402700,-0.3682,-1.3096,0.0786,-33.3862,11.7798,119.2017,1,Walk
402720,-0.4502,-1.3970,0.1509,-37.5977,24.0479,132.3853,1,Walk
402740,-0.4546,-1.4087,0.2759,-33.4473,46.0205,147.7051,1,Walk
402760,-0.2900,-1.6729,0.0840,-31.6162,70.9229,171.2036,1,Walk
402780,-0.1719,-2.1865,0.0537,-28.3203,85.6934,195.0684,1,Walk
402800,0.1538,-2.5088,-0.0244,-20.2637,100.1587,210.9985,1,Walk
402820,0.3965,-2.1177,0.0298,-7.9956,91.0645,214.6606,1,Walk
402840,-0.2310,-1.8950,0.0796,-33.5083,23.2544,218.9941,1,Walk
402860,-0.6313,-1.8281,0.4497,-60.9741,-24.4141,237.5488,1,Walk
402880,0.0596,-1.4517,0.4043,-59.7534,-53.2227,168.7622,1,Walk
402900,0.0757,-0.8120,0.4209,-35.2173,-64.6362,123.8403,1,Walk
402920,-1.0073,-0.4717,0.0674,-23.6816,12.2070,74.6460,1,Walk
402940,0.4375,-0.2563,0.2915,-43.2739,14.3433,-21.1792,1,Walk
402960,0.5679,-0.1733,0.3218,-20.5078,27.4048,-59.4482,1,Walk
402980,0.4160,-0.1934,0.2798,-12.5122,29.2358,-105.7739,1,Walk
403000,0.1641,-0.2056,0.2187,-3.2349,25.5737,-146.5454,1,Walk
403020,0.0918,-0.3086,0.1792,8.2397,40.6494,-180.7251,1,Walk
403040,0.0620,-0.3979,0.1870,22.7661,58.7158,-218.3838,1,Walk
403060,0.0557,-0.4629,0.2104,41.8701,74.7070,-251.6479,1,Walk
403080,0.1616,-0.5942,0.2202,59.6313,68.7256,-275.0854,1,Walk
403100,0.1094,-0.7788,0.2026,77.3926,41.5039,-295.8374,1,Walk
403120,-0.1211,-0.9619,0.2280,95.4590,12.3291,-309.1431,1,Walk
403140,-0.1772,-1.2441,0.1885,116.0278,1.5869,-319.9463,1,Walk
403160,-0.4595,-1.7095,-0.0029,133.6060,-24.1699,-329.4067,1,Walk
403180,-1.0039,-2.1182,-0.0151,119.9341,-117.0044,-328.1860,1,Walk
403200,-1.7051,-2.1250,0.3154,93.0786,-198.3032,-310.4248,1,Walk
403220,-2.9824,-1.6606,0.1851,87.0361,-202.6367,-261.5967,1,Walk
403240,-2.7139,-1.4351,-0.0830,68.9697,-67.2607,-190.3687,1,Walk
403260,-2.7593,-1.0156,0.4941,60.4248,24.0479,-131.7749,1,Walk
403280,-2.6938,-0.6382,0.1187,54.2603,46.8750,-39.2456,1,Walk
403300,-2.4600,-0.7568,-0.4736,19.7754,24.2310,54.9316,1,Walk
403320,-0.8379,-1.3384,-0.2134,-21.3623,21.4844,91.0034,1,Walk
403340,5.5742,-3.2715,-1.0845,7.9956,232.0557,15.2588,1,Walk
403360,-3.8672,-0.3716,0.1978,-25.2686,-376.5869,171.5698,1,Walk
403380,-2.3975,-3.3413,-0.7383,-21.9116,-139.2822,167.2974,1,Walk
403400,1.1963,-0.1567,0.0806,-11.2305,147.4609,117.8589,1,Walk
403420,0.0415,-0.4570,0.1982,26.1841,-58.2886,133.7280,1,Walk
403440,-0.7544,-1.2188,0.2852,-0.3662,-15.6250,82.6416,1,Walk
403460,-0.2373,-0.7627,0.4082,-3.7231,31.4941,67.0776,1,Walk
403480,-0.2178,-1.0508,0.1123,-7.8735,33.0200,47.6074,1,Walk
403500,-0.0933,-1.0400,0.0981,-3.8452,13.5498,43.0908,1,Walk
403520,-0.1255,-0.9702,0.1660,1.0376,12.3291,46.4478,1,Walk
403540,-0.2075,-0.9351,0.2256,-1.7700,7.6294,44.4336,1,Walk
403560,-0.2583,-0.8999,0.2339,-3.2959,16.2964,41.5649,1,Walk
403580,-0.2075,-0.9868,0.1504,-4.0894,23.9258,40.0391,1,Walk
403600,-0.1509,-0.9922,0.1230,-3.6621,9.4604,38.0249,1,Walk
403620,-0.2319,-0.9409,0.1445,-3.6011,-3.7231,36.8042,1,Walk
403640,-0.2856,-0.9180,0.1602,-0.9155,-1.5869,35.2783,1,Walk
403660,-0.3638,-0.9224,0.1733,2.8687,4.5166,31.3110,1,Walk
403680,-0.3506,-0.9409,0.1675,8.5449,17.9443,27.6489,1,Walk
403700,-0.2881,-0.9468,0.1929,9.3994,21.9116,26.1230,1,Walk
403720,-0.3057,-0.9888,0.2056,3.2349,22.3389,27.6489,1,Walk
403740,-0.3066,-0.9746,0.2368,0.4272,28.0762,31.0059,1,Walk
403760,-0.2788,-0.9722,0.1895,-2.6245,28.1372,36.9873,1,Walk
403780,-0.2300,-0.9829,0.1768,-7.1411,25.4517,46.3257,1,Walk
403800,-0.1138,-1.0635,0.2002,-13.1226,14.2822,63.7207,1,Walk
403820,-0.2124,-1.2021,0.2764,-21.0571,4.3945,89.9048,1,Walk
403840,-0.2314,-1.2676,0.1162,-31.0669,-2.9907,118.1641,1,Walk
403860,-0.3389,-1.3804,0.0840,-40.8325,-4.8218,138.0615,1,Walk
403880,-0.4648,-1.4624,0.1729,-44.9219,11.2305,155.2734,1,Walk
403900,-0.4761,-1.5605,0.2993,-41.6260,41.4429,173.8281,1,Walk
403920,-0.3271,-1.8560,0.1890,-35.5835,68.5425,195.6177,1,Walk
403940,-0.1064,-2.7051,0.2300,-22.8882,110.3516,230.6519,1,Walk
403960,0.5674,-2.6533,0.1855,-14.4653,143.3716,237.6099,1,Walk
403980,0.3755,-2.2769,-0.5547,-14.4653,90.8813,243.0420,1,Walk
404000,-0.3179,-1.8545,0.4302,-63.4155,14.2212,235.0464,1,Walk
404020,-0.3311,-1.4590,0.4043,-70.7397,-92.7734,188.8428,1,Walk
404040,0.0776,-1.0786,0.3984,-48.1567,-65.6128,141.2964,1,Walk
404060,-0.8281,-0.4189,0.5122,-17.4561,38.6353,95.5200,1,Walk
404080,0.3320,-0.2954,0.2861,-31.4941,59.5703,-3.0518,1,Walk
404100,0.5669,-0.1450,0.2520,-4.6997,60.0586,-44.0063,1,Walk
404120,0.2686,-0.1455,0.1577,2.6245,46.6919,-90.6982,1,Walk
404140,0.2280,-0.1816,0.1533,15.9302,27.4048,-132.9346,1,Walk
404160,0.2295,-0.2866,0.1440,22.3389,4.8218,-166.8091,1,Walk
404180,0.1733,-0.4150,0.1528,29.8462,-5.9204,-206.4819,1,Walk
404200,0.0771,-0.4590,0.1973,44.2505,12.8174,-237.2437,1,Walk
404220,0.0400,-0.4722,0.2275,57.8613,19.2261,-259.6436,1,Walk
404240,0.0029,-0.6226,0.2080,74.0967,4.8828,-282.6538,1,Walk
404260,-0.0200,-0.7954,0.1743,90.9424,-12.3901,-301.9409,1,Walk
404280,-0.1172,-1.0557,0.1211,107.9102,-11.6577,-314.2090,1,Walk
404300,-0.2856,-1.3374,-0.0605,124.0845,-9.2163,-325.8057,1,Walk
404320,-0.8711,-1.7012,-0.1357,123.9014,-64.5752,-329.5288,1,Walk
404340,-1.5996,-1.8623,-0.2407,109.2529,-94.9097,-322.4487,1,Walk
404360,-2.3711,-1.7349,-0.1040,84.2285,-115.7837,-293.2129,1,Walk
404380,-2.8354,-1.6025,-0.0293,68.9087,-76.3550,-224.7314,1,Walk
404400,-2.5977,-1.2139,-0.0806,54.1382,6.7139,-157.2876,1,Walk
404420,-2.5156,-0.9302,-0.1494,33.9966,13.0005,-73.3032,1,Walk
404440,-2.4834,-0.8789,-0.3384,7.0190,-2.9907,14.7705,1,Walk
404460,-2.0229,-0.8652,-0.3857,-7.6904,-14.2822,87.8296,1,Walk
404480,-0.6797,-1.0942,0.5854,-33.5083,-39.7949,141.4185,1,Walk
404500,7.6519,-4.3208,-0.6343,39.5508,341.3086,-47.5464,1,Walk
404520,-2.9663,-0.4995,-1.1890,-83.8623,-392.9443,197.8760,1,Walk
404540,-2.6797,-2.8452,-0.0508,29.3579,-134.7046,176.3306,1,Walk
404560,1.5171,0.0967,0.2437,-4.3945,146.2402,132.2021,1,Walk
404580,-0.0791,-0.1714,0.1001,30.7617,-54.0161,134.8877,1,Walk
404600,-1.1382,-1.5244,0.2129,1.9531,16.1133,91.7358,1,Walk
404620,0.1953,-0.6802,0.2847,3.4180,54.4434,80.6274,1,Walk
404640,-0.2437,-1.1011,0.1748,-6.8970,5.3711,61.3403,1,Walk
404660,-0.2349,-0.9683,0.1504,-10.6812,-0.7935,50.4150,1,Walk
404684,-0.2466,-1.0112,0.1250,-10.3149,-8.8501,46.0815,1,Walk
404704,-0.3335,-0.8936,0.2002,-7.5073,-0.6104,37.5366,1,Walk
404724,-0.3003,-0.9028,0.2119,-5.9814,13.4888,32.2266,1,Walk
404744,-0.2642,-0.9561,0.1577,-4.0894,20.7520,29.4800,1,Walk
404764,-0.2676,-0.9453,0.1304,-2.0142,21.0571,27.1606,1,Walk
404784,-0.2852,-0.8892,0.1387,-0.6714,18.7378,23.0713,1,Walk
404804,-0.3638,-0.8804,0.1670,6.4087,18.1274,18.9819,1,Walk
404824,-0.3809,-0.9341,0.1406,14.7705,31.3110,12.6953,1,Walk
404844,-0.2505,-0.9463,0.1704,12.8174,33.1421,12.5122,1,Walk
404864,-0.2109,-0.9448,0.2593,6.4697,30.8228,23.0103,1,Walk
404884,-0.2227,-0.9365,0.2334,1.9531,23.3765,34.4238,1,Walk
404904,-0.2651,-0.9990,0.1465,-2.0142,18.1274,47.5464,1,Walk
404924,-0.2344,-1.0220,0.1836,-6.6528,13.0005,59.7534,1,Walk
404944,-0.1392,-1.0542,0.1914,-10.3760,3.1738,76.5381,1,Walk
404964,-0.2734,-1.1636,0.2769,-16.1133,-5.6763,98.0225,1,Walk
404984,-0.3164,-1.2222,0.2363,-21.6064,0.2441,117.3096,1,Walk
405004,-0.3457,-1.3218,0.1831,-29.2358,3.4180,133.9722,1,Walk
405024,-0.5059,-1.3726,0.2305,-29.1138,11.0474,149.9023,1,Walk
405044,-0.4243,-1.5234,-0.0659,-28.3813,34.6069,161.3159,1,Walk
405064,-0.2212,-1.6514,0.0171,-37.1094,45.6543,171.6309,1,Walk
405084,-0.3330,-2.1855,0.4204,-32.7148,51.7578,195.6177,1,Walk
405104,0.2998,-2.4351,0.2129,-12.7563,97.4121,218.2007,1,Walk
405124,0.2192,-2.4033,0.1660,3.6011,81.9702,224.4263,1,Walk
405144,-0.2651,-2.0728,0.2871,-8.1177,72.1436,229.6143,1,Walk
405164,-0.6401,-1.6558,0.3550,-28.5034,17.3950,218.8110,1,Walk
405184,0.1284,-1.3794,0.5059,-21.6064,-9.7656,156.4941,1,Walk
405204,-0.1348,-0.3345,0.1558,-7.4463,21.5454,97.7783,1,Walk
405224,-0.2305,-0.4453,0.1978,-3.4180,23.6206,53.7109,1,Walk
405244,0.5542,-0.2837,0.1328,15.8691,65.0024,-33.5083,1,Walk
405264,0.5420,-0.0928,0.0347,20.9351,44.7388,-75.8667,1,Walk
405284,0.3916,-0.1665,-0.0020,31.7993,21.5454,-119.2627,1,Walk
405304,0.2358,-0.2031,-0.0312,39.3066,-2.3193,-152.0996,1,Walk
405324,0.0493,-0.2905,-0.0156,46.5698,-13.4888,-188.7207,1,Walk
405344,0.0957,-0.4229,0.0386,53.2227,10.2539,-226.9897,1,Walk
405364,0.1509,-0.4453,0.0913,65.1855,26.0010,-252.9907,1,Walk
405384,0.2295,-0.6841,0.0283,80.6274,19.7144,-272.7661,1,Walk
405404,-0.0181,-0.8447,-0.0210,87.0361,6.2866,-292.4805,1,Walk
405424,-0.1855,-0.9888,-0.0288,92.8345,10.6812,-307.9224,1,Walk
405444,-0.2471,-1.4004,0.0190,105.2246,34.7900,-332.7637,1,Walk
405464,-0.5024,-1.7983,-0.0181,122.7417,32.7759,-348.4497,1,Walk
405484,-0.9585,-2.0918,-0.0361,128.2349,-17.2729,-348.5107,1,Walk
405504,-1.6699,-2.2021,-0.2563,116.4551,-49.8047,-322.8760,1,Walk
405524,-2.1191,-2.0093,-0.2900,77.8809,-54.5044,-265.1367,1,Walk
405544,-1.9893,-1.6567,-0.1475,45.8984,-85.6323,-217.4072,1,Walk
405564,-2.4707,-0.9912,0.0283,32.1045,-83.1909,-145.3857,1,Walk
405584,-2.6318,-0.7329,-0.0830,33.2031,-9.3384,-48.1567,1,Walk
405604,-2.1309,-0.6479,-0.3999,27.2827,53.1616,39.8560,1,Walk
405624,-1.5444,-0.8403,-0.7046,-14.3433,42.2363,120.6055,1,Walk
405644,0.1284,-1.2690,2.6172,-25.9399,-15.3809,137.7563,1,Walk
405664,5.9302,-3.7412,-1.1792,42.4805,343.5059,10.5591,1,Walk
405684,-4.8931,-0.3423,0.3262,-44.6167,-403.9917,154.4800,1,Walk
405704,-1.9072,-3.6924,-0.5112,-62.5610,73.6694,133.0566,1,Walk
405724,1.0952,0.0640,-0.0254,-18.0664,194.7021,175.7202,1,Walk
405744,-0.1504,-0.7676,-0.0532,23.3154,-47.4854,112.1216,1,Walk
405764,-0.8237,-1.0361,0.3867,3.7231,9.7046,82.0312,1,Walk
405784,0.0176,-0.6753,0.4995,3.2959,39.4287,70.8618,1,Walk
405804,-0.3428,-1.0381,0.2461,-5.6152,33.5083,44.9219,1,Walk
405824,-0.0703,-0.9976,0.1870,-7.3853,17.3340,37.0483,1,Walk
405844,-0.1753,-0.9810,0.1143,-2.6245,12.8174,37.5977,1,Walk
405864,-0.2041,-0.9585,0.1753,1.2207,12.6953,37.2925,1,Walk
405884,-0.2222,-0.9292,0.2817,1.1597,20.8740,36.6821,1,Walk
405904,-0.1826,-0.9565,0.2622,-0.7324,22.8882,37.6587,1,Walk
405924,-0.2446,-0.9331,0.1968,-3.2349,10.8643,34.4849,1,Walk
405944,-0.2646,-0.9141,0.1641,-1.8311,8.1787,32.2876,1,Walk
405964,-0.2939,-0.9165,0.1714,0.7935,7.0801,31.6772,1,Walk
405984,-0.3091,-0.9404,0.2041,5.1270,13.7939,30.0293,1,Walk
406004,-0.2622,-0.9702,0.2104,7.3242,15.9302,31.8604,1,Walk
406024,-0.2954,-0.9663,0.2100,6.7749,17.0898,34.6069,1,Walk
406044,-0.2720,-0.9541,0.2158,4.9438,19.7144,39.0625,1,Walk
406064,-0.2983,-0.9790,0.1865,3.9673,18.3105,44.0674,1,Walk
406084,-0.3115,-0.9927,0.2217,2.8076,18.3716,48.0347,1,Walk
406104,-0.2261,-1.0195,0.2080,0.7324,18.5547,58.7158,1,Walk
406124,-0.2202,-1.0332,0.1665,-3.7231,8.1177,76.1108,1,Walk
406144,-0.2656,-1.1455,0.2632,-9.8877,1.5869,94.1162,1,Walk
406164,-0.3975,-1.2192,0.2388,-13.3667,2.5024,114.5020,1,Walk
406184,-0.4888,-1.2998,0.3213,-27.0386,16.2964,129.3335,1,Walk
406204,-0.5176,-1.3740,0.3564,-26.6113,38.9404,142.2119,1,Walk
406224,-0.4326,-1.5122,0.2300,-25.3296,67.3828,158.6304,1,Walk
406244,-0.3330,-1.9922,0.0615,-26.9165,75.0732,184.8755,1,Walk
406264,-0.1367,-2.5068,0.2339,-15.4419,109.9854,209.1064,1,Walk
406284,0.4824,-2.5337,0.2891,-2.9907,138.1226,219.9707,1,Walk
406304,0.2637,-2.1157,-0.0830,13.8550,127.5024,215.5762,1,Walk
406324,-0.5122,-1.8511,0.2056,-23.1934,50.9644,211.7920,1,Walk
406344,-0.4912,-1.5205,0.5444,-28.0762,-5.4321,188.4766,1,Walk
406364,0.1255,-0.9468,0.3252,6.5918,22.0337,125.0610,1,Walk
406384,-0.3247,-0.4160,0.0420,13.1226,97.7783,75.1953,1,Walk
406404,0.1011,-0.2695,0.1919,12.6343,66.8945,14.3433,1,Walk
406424,0.4741,-0.1382,0.0933,40.2222,66.8335,-40.0391,1,Walk
406444,0.5308,-0.1465,-0.0181,40.4053,57.0068,-83.0078,1,Walk
406464,0.4370,-0.1802,-0.1260,51.0254,26.9775,-120.3613,1,Walk
406484,0.2100,-0.2432,-0.1108,58.2275,-3.9062,-152.0386,1,Walk
406504,0.0430,-0.2983,-0.0479,65.3687,-18.1274,-175.9033,1,Walk
406524,-0.0469,-0.3691,-0.0391,74.5850,0.6714,-209.1675,1,Walk
406544,0.2080,-0.5347,-0.0024,76.5381,-2.1362,-244.0186,1,Walk
406564,0.3345,-0.7417,-0.0708,77.5757,-36.8652,-269.4702,1,Walk
406584,0.0791,-0.9058,-0.1064,78.4302,-54.1992,-284.9731,1,Walk
406604,-0.1592,-1.1011,-0.1392,82.6416,-28.6255,-298.6450,1,Walk
406624,-0.3003,-1.3892,-0.1152,82.8857,-4.2725,-315.1245,1,Walk
406644,-0.6626,-1.8750,0.0405,85.6323,41.5649,-338.5010,1,Walk
406664,-1.2178,-1.9902,0.0190,108.1543,31.2500,-335.6323,1,Walk
406688,-1.9873,-2.0552,-0.2520,108.0322,16.2964,-298.8281,1,Walk
406708,-2.3721,-1.7964,-0.3311,88.2568,-4.8218,-242.7979,1,Walk
406728,-2.4614,-1.3828,-0.2681,66.8945,-10.8032,-173.5229,1,Walk
406748,-2.5010,-0.9780,-0.2017,40.9546,2.5024,-90.6372,1,Walk
406768,-2.3267,-0.7114,-0.2490,23.9258,19.8364,-12.6343,1,Walk
406788,-1.8130,-0.7266,0.0181,-1.2817,28.1372,69.8853,1,Walk
406808,3.0791,-2.4751,1.2505,-57.9224,44.0674,51.8188,1,Walk
406828,1.1909,-1.8579,-1.6260,-35.1563,-36.8042,101.7456,1,Walk
406848,-3.7139,-1.1753,0.9780,-7.0801,-226.0742,180.9082,1,Walk
406868,-0.7744,-2.1602,-0.0898,-41.8091,132.5684,121.8262,1,Walk
406888,1.0229,0.2158,0.2886,1.6479,66.7114,138.0615,1,Walk
406908,-0.8394,-0.7695,0.3560,4.2725,-66.1621,94.6045,1,Walk
406928,-0.4639,-1.0815,0.2461,-12.1460,44.9829,58.7158,1,Walk
