timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
866144,-0.3794,-0.9150,-0.0596,0.4883,0.5493,-0.4272,0,Stand
866164,-0.3818,-0.9136,-0.0571,0.4883,0.5493,-0.4272,0,Stand
866184,-0.3784,-0.9146,-0.0562,0.5493,0.5493,-0.3662,0,Stand
866204,-0.3789,-0.9141,-0.0566,0.5493,0.4272,-0.3052,0,Stand
866224,-0.3804,-0.9160,-0.0542,0.5493,0.7324,-0.2441,0,Stand
866244,-0.3774,-0.9141,-0.0552,0.6104,1.0376,-0.2441,0,Stand
866264,-0.3760,-0.9165,-0.0571,0.6714,1.0376,-0.1221,0,Stand
866284,-0.3784,-0.9160,-0.0547,0.6104,0.6714,0.1221,0,Stand
866304,-0.3818,-0.9136,-0.0566,0.6714,0.5493,0.0610,0,Stand
866324,-0.3765,-0.9150,-0.0557,0.6714,0.9766,0.0610,0,Stand
866344,-0.3774,-0.9150,-0.0615,0.6104,0.7324,0.1831,0,Stand
866364,-0.3813,-0.9155,-0.0576,0.5493,0.4272,0.3662,0,Stand
866384,-0.3828,-0.9141,-0.0566,0.4272,0.4272,0.1221,0,Stand
866404,-0.3804,-0.9150,-0.0576,0.4272,0.4883,0.0000,0,Stand
866424,-0.3823,-0.9136,-0.0571,0.4883,0.2441,0.0000,0,Stand
866444,-0.3804,-0.9126,-0.0562,0.3662,0.3052,-0.1831,0,Stand
866464,-0.3789,-0.9155,-0.0576,0.3052,0.4883,-0.1831,0,Stand
866484,-0.3799,-0.9150,-0.0542,0.4272,0.4883,0.0610,0,Stand
866504,-0.3794,-0.9165,-0.0513,0.4272,0.3662,0.1221,0,Stand
866524,-0.3833,-0.9126,-0.0552,0.4272,0.2441,0.0000,0,Stand
866544,-0.3848,-0.9131,-0.0562,0.3052,0.5493,-0.1221,0,Stand
866564,-0.3784,-0.9165,-0.0581,0.3052,0.7324,-0.1221,0,Stand
866584,-0.3867,-0.9165,-0.0576,0.3662,0.3662,-0.1831,0,Stand
866604,-0.3799,-0.9141,-0.0562,0.4272,0.3052,-0.2441,0,Stand
866624,-0.3833,-0.9126,-0.0571,0.3662,0.2441,-0.3052,0,Stand
866644,-0.3809,-0.9146,-0.0576,0.4272,0.5493,-0.4883,0,Stand
866664,-0.3789,-0.9155,-0.0581,0.4272,0.1831,-0.3662,0,Stand
866684,-0.3809,-0.9121,-0.0581,0.4272,0.2441,-0.3052,0,Stand
866704,-0.3789,-0.9136,-0.0591,0.3662,0.1831,-0.2441,0,Stand
866724,-0.3804,-0.9150,-0.0562,0.4272,0.3052,-0.0610,0,Stand
866744,-0.3818,-0.9150,-0.0576,0.5493,0.3662,0.0610,0,Stand
866764,-0.3813,-0.9131,-0.0576,0.5493,0.3052,0.3662,0,Stand
866784,-0.3823,-0.9146,-0.0562,0.6104,0.3052,0.3662,0,Stand
866804,-0.3838,-0.9141,-0.0557,0.6714,0.2441,0.5493,0,Stand
866824,-0.3838,-0.9116,-0.0547,0.7324,0.0000,0.4272,0,Stand
866844,-0.3843,-0.9146,-0.0581,0.6714,0.0000,0.5493,0,Stand
866864,-0.3843,-0.9111,-0.0552,0.5493,-0.1221,0.3052,0,Stand
866884,-0.3833,-0.9150,-0.0547,0.5493,-0.0610,0.4272,0,Stand
866904,-0.3848,-0.9150,-0.0576,0.6714,-0.0610,0.3662,0,Stand
866924,-0.3853,-0.9141,-0.0591,0.7324,-0.1221,0.1831,0,Stand
866944,-0.3853,-0.9106,-0.0586,0.7324,0.1221,0.0610,0,Stand
866964,-0.3862,-0.9121,-0.0522,0.9155,0.1831,-0.1831,0,Stand
866984,-0.3862,-0.9141,-0.0532,0.9155,0.1831,-0.3052,0,Stand
867004,-0.3862,-0.9131,-0.0557,0.9766,0.1831,-0.4272,0,Stand
867024,-0.3853,-0.9126,-0.0571,1.0986,0.3052,-0.4272,0,Stand
867044,-0.3867,-0.9155,-0.0537,0.9766,0.1831,-0.3662,0,Stand
867064,-0.3838,-0.9111,-0.0576,0.9155,0.1831,-0.5493,0,Stand
867084,-0.3813,-0.9102,-0.0562,0.8545,0.1221,-0.6104,0,Stand
867104,-0.3833,-0.9131,-0.0591,0.9155,0.3662,-0.4883,0,Stand
867124,-0.3833,-0.9102,-0.0581,0.9155,0.3052,-0.4272,0,Stand
867144,-0.3838,-0.9141,-0.0552,0.9155,0.3052,-0.1831,0,Stand
867164,-0.3823,-0.9131,-0.0503,0.7935,0.0610,-0.0610,0,Stand
867184,-0.3896,-0.9136,-0.0532,0.7324,0.1221,-0.0610,0,Stand
867204,-0.3853,-0.9126,-0.0503,0.6104,0.2441,-0.0610,0,Stand
867224,-0.3848,-0.9111,-0.0508,0.5493,0.1831,-0.1221,0,Stand
867244,-0.3872,-0.9102,-0.0532,0.4883,0.0610,-0.3052,0,Stand
867264,-0.3857,-0.9106,-0.0547,0.4883,0.0610,-0.4272,0,Stand
867284,-0.3843,-0.9121,-0.0542,0.4883,0.3052,-0.4272,0,Stand
867304,-0.3862,-0.9131,-0.0571,0.7324,0.3052,-0.3052,0,Stand
867324,-0.3838,-0.9121,-0.0537,0.8545,0.4272,-0.3052,0,Stand
867344,-0.3872,-0.9126,-0.0513,0.8545,0.2441,-0.3052,0,Stand
867364,-0.3877,-0.9116,-0.0547,0.9155,0.6104,-0.4883,0,Stand
867384,-0.3843,-0.9097,-0.0542,1.0376,0.9155,-0.4883,0,Stand
867404,-0.3867,-0.9165,-0.0518,1.0376,0.9766,-0.6104,0,Stand
867424,-0.3848,-0.9116,-0.0557,0.9766,0.7324,-0.6714,0,Stand
867444,-0.3833,-0.9131,-0.0518,0.8545,0.7324,-0.6714,0,Stand
867464,-0.3833,-0.9165,-0.0513,0.7935,0.5493,-0.6104,0,Stand
867484,-0.3838,-0.9106,-0.0498,0.7324,0.3052,-0.6104,0,Stand
867504,-0.3843,-0.9121,-0.0547,0.7324,0.3662,-0.4883,0,Stand
867524,-0.3848,-0.9126,-0.0503,0.6714,0.2441,-0.5493,0,Stand
867544,-0.3862,-0.9111,-0.0474,0.7324,0.1831,-0.6104,0,Stand
867564,-0.3882,-0.9111,-0.0508,0.7935,0.4883,-0.6714,0,Stand
867584,-0.3813,-0.9150,-0.0513,0.7935,0.6714,-0.6714,0,Stand
867608,-0.3853,-0.9146,-0.0518,0.8545,0.3662,-0.5493,0,Stand
867628,-0.3818,-0.9116,-0.0522,0.7324,0.3662,-0.4883,0,Stand
867648,-0.3848,-0.9121,-0.0503,0.7935,0.3052,-0.3662,0,Stand
867668,-0.3833,-0.9111,-0.0513,0.6104,0.2441,-0.4272,0,Stand
867688,-0.3877,-0.9121,-0.0474,0.6104,-0.0610,-0.7935,0,Stand
867708,-0.3911,-0.9146,-0.0474,0.5493,-0.5493,-0.8545,0,Stand
867728,-0.3813,-0.9111,-0.0508,0.7324,0.1831,-0.9155,0,Stand
867748,-0.3906,-0.9136,-0.0483,0.6714,-0.0610,-0.9155,0,Stand
867768,-0.3867,-0.9126,-0.0532,0.7324,0.4883,-0.9766,0,Stand
867788,-0.3823,-0.9136,-0.0503,0.7935,0.2441,-1.0376,0,Stand
867808,-0.3862,-0.9116,-0.0493,0.9155,0.3052,-0.9766,0,Stand
867828,-0.3872,-0.9146,-0.0493,0.9766,0.7935,-0.9766,0,Stand
867848,-0.3823,-0.9146,-0.0498,1.0376,1.0986,-0.7935,0,Stand
867868,-0.3848,-0.9160,-0.0488,1.2817,1.2817,-0.6714,0,Stand
867888,-0.3848,-0.9136,-0.0498,1.2207,1.5259,-0.6104,0,Stand
867908,-0.3804,-0.9136,-0.0493,1.0986,1.4648,-0.4272,0,Stand
867928,-0.3838,-0.9150,-0.0493,0.9155,1.0986,-0.4272,0,Stand
867948,-0.3828,-0.9170,-0.0474,0.7935,0.9766,-0.4883,0,Stand
867968,-0.3838,-0.9126,-0.0435,0.6714,0.5493,-0.3662,0,Stand
867988,-0.3848,-0.9136,-0.0474,0.4272,0.9155,-0.3662,0,Stand
868008,-0.3848,-0.9136,-0.0488,0.4272,0.6714,-0.5493,0,Stand
868028,-0.3823,-0.9131,-0.0527,0.4272,0.6104,-0.6104,0,Stand
868048,-0.3828,-0.9155,-0.0522,0.4883,0.4883,-0.6714,0,Stand
868068,-0.3813,-0.9150,-0.0503,0.6714,0.7935,-0.6714,0,Stand
868088,-0.3838,-0.9160,-0.0498,0.7324,0.8545,-0.7324,0,Stand
868108,-0.3813,-0.9146,-0.0522,0.7935,0.9766,-0.7935,0,Stand
868128,-0.3828,-0.9141,-0.0488,0.7935,0.9766,-0.6714,0,Stand
868148,-0.3818,-0.9146,-0.0513,0.9155,0.9155,-0.6714,0,Stand
868168,-0.3809,-0.9155,-0.0459,0.8545,0.9155,-0.4272,0,Stand
868188,-0.3804,-0.9136,-0.0493,0.7324,0.7324,-0.3662,0,Stand
868208,-0.3818,-0.9126,-0.0454,0.6104,0.6104,-0.0610,0,Stand
868228,-0.3823,-0.9136,-0.0469,0.5493,0.6714,0.0610,0,Stand
868248,-0.3809,-0.9160,-0.0503,0.4272,0.7324,0.0000,0,Stand
868268,-0.3828,-0.9150,-0.0493,0.4272,0.3052,0.1831,0,Stand
868288,-0.3877,-0.9155,-0.0464,0.3662,0.6104,-0.1221,0,Stand
868308,-0.3872,-0.9146,-0.0498,0.3662,0.6714,-0.4272,0,Stand
868328,-0.3857,-0.9121,-0.0488,0.4883,0.9766,-0.7935,0,Stand
868348,-0.3838,-0.9126,-0.0542,0.6714,1.0376,-0.9766,0,Stand
868368,-0.3804,-0.9131,-0.0508,0.6104,0.9766,-1.1597,0,Stand
868388,-0.3833,-0.9146,-0.0522,0.6714,0.6104,-1.1597,0,Stand
868408,-0.3809,-0.9136,-0.0508,0.7324,0.7324,-1.1597,0,Stand
868428,-0.3838,-0.9136,-0.0488,0.8545,0.7324,-1.2817,0,Stand
868448,-0.3809,-0.9146,-0.0488,0.8545,0.8545,-1.1597,0,Stand
868468,-0.3813,-0.9150,-0.0488,0.8545,0.9766,-1.0376,0,Stand
868488,-0.3804,-0.9155,-0.0474,0.6714,0.6104,-0.8545,0,Stand
868508,-0.3789,-0.9146,-0.0479,0.6714,0.4272,-0.5493,0,Stand
868528,-0.3809,-0.9165,-0.0420,0.5493,0.7935,-0.4272,0,Stand
868548,-0.3794,-0.9155,-0.0513,0.4883,0.8545,-0.3662,0,Stand
868568,-0.3794,-0.9155,-0.0518,0.3662,0.4883,-0.1831,0,Stand
868588,-0.3809,-0.9160,-0.0479,0.3052,0.1221,-0.0610,0,Stand
868608,-0.3867,-0.9146,-0.0488,0.4272,0.3662,-0.1221,0,Stand
868628,-0.3828,-0.9136,-0.0527,0.2441,0.5493,-0.3052,0,Stand
868648,-0.3804,-0.9150,-0.0513,0.3052,0.3052,-0.3662,0,Stand
868668,-0.3809,-0.9146,-0.0479,0.2441,0.1831,-0.1221,0,Stand
868688,-0.3833,-0.9160,-0.0474,0.4272,0.4883,-0.1221,0,Stand
868708,-0.3809,-0.9155,-0.0488,0.5493,0.6104,-0.1221,0,Stand
868728,-0.3794,-0.9136,-0.0488,0.4272,0.3662,-0.0610,0,Stand
868748,-0.3833,-0.9126,-0.0498,0.3052,0.2441,-0.0610,0,Stand
868768,-0.3809,-0.9155,-0.0483,0.4883,0.5493,0.0000,0,Stand
868788,-0.3838,-0.9155,-0.0488,0.5493,0.5493,0.0610,0,Stand
868808,-0.3828,-0.9155,-0.0498,0.4272,0.4883,0.0610,0,Stand
868828,-0.3823,-0.9136,-0.0493,0.4883,0.4272,0.1221,0,Stand
868848,-0.3867,-0.9136,-0.0479,0.4883,0.6714,0.0000,0,Stand
868868,-0.3838,-0.9146,-0.0508,0.4883,0.6714,-0.1221,0,Stand
868888,-0.3809,-0.9131,-0.0513,0.4883,0.5493,-0.0610,0,Stand
868908,-0.3843,-0.9116,-0.0503,0.7324,0.4883,-0.1831,0,Stand
868928,-0.3867,-0.9150,-0.0503,0.6714,0.8545,-0.3052,0,Stand
868948,-0.3813,-0.9126,-0.0498,0.7324,0.8545,-0.1831,0,Stand
868968,-0.3833,-0.9150,-0.0469,0.6714,0.2441,-0.1831,0,Stand
868988,-0.3823,-0.9150,-0.0474,0.6104,0.6714,-0.0610,0,Stand
869008,-0.3853,-0.9141,-0.0449,0.7324,0.7324,-0.0610,0,Stand
869028,-0.3848,-0.9131,-0.0459,0.7324,1.0376,0.0000,0,Stand
869048,-0.3818,-0.9141,-0.0498,0.6104,0.6104,0.0000,0,Stand
869068,-0.3872,-0.9136,-0.0474,0.6104,0.6104,0.0000,0,Stand
869088,-0.3848,-0.9165,-0.0518,0.6714,1.2207,0.0000,0,Stand
869108,-0.3862,-0.9131,-0.0508,0.7935,1.1597,0.0000,0,Stand
869128,-0.3823,-0.9136,-0.0493,0.8545,1.1597,0.0000,0,Stand
869148,-0.3882,-0.9126,-0.0498,0.7935,0.6104,0.1831,0,Stand
869168,-0.3877,-0.9126,-0.0469,1.0376,1.2817,-0.0610,0,Stand
869188,-0.3843,-0.9155,-0.0483,0.9155,1.3428,-0.1831,0,Stand
869208,-0.3857,-0.9126,-0.0483,0.6714,0.8545,-0.0610,0,Stand
869228,-0.3896,-0.9126,-0.0469,0.6104,0.8545,-0.1831,0,Stand
869248,-0.3848,-0.9111,-0.0474,0.5493,1.0986,-0.4272,0,Stand
869268,-0.3813,-0.9146,-0.0449,0.7324,1.0986,-0.5493,0,Stand
869288,-0.3862,-0.9136,-0.0503,0.6714,0.7324,-0.4272,0,Stand
869308,-0.3887,-0.9126,-0.0508,0.6104,0.4883,-0.4883,0,Stand
869328,-0.3867,-0.9126,-0.0503,0.6104,0.7324,-0.6714,0,Stand
869348,-0.3853,-0.9170,-0.0493,0.6714,0.9155,-0.6104,0,Stand
869368,-0.3853,-0.9146,-0.0474,0.7935,0.8545,-0.6714,0,Stand
869388,-0.3853,-0.9121,-0.0483,0.7324,0.6714,-0.6104,0,Stand
869408,-0.3867,-0.9150,-0.0474,0.6714,0.4272,-0.6104,0,Stand
869428,-0.3838,-0.9126,-0.0469,0.5493,0.6104,-0.6714,0,Stand
869448,-0.3833,-0.9131,-0.0483,0.4883,0.5493,-0.6714,0,Stand
869468,-0.3853,-0.9136,-0.0498,0.4272,0.4272,-0.8545,0,Stand
869488,-0.3857,-0.9141,-0.0488,0.4272,0.3052,-0.7324,0,Stand
869508,-0.3843,-0.9131,-0.0508,0.4883,0.3052,-0.8545,0,Stand
869528,-0.3828,-0.9150,-0.0459,0.4883,0.3662,-0.7935,0,Stand
869548,-0.3833,-0.9146,-0.0483,0.6104,0.1831,-0.7935,0,Stand
869568,-0.3843,-0.9136,-0.0464,0.6104,0.1831,-0.7324,0,Stand
869588,-0.3843,-0.9131,-0.0513,0.5493,0.3052,-0.9155,0,Stand
869612,-0.3843,-0.9141,-0.0449,0.6104,0.4883,-0.9155,0,Stand
869632,-0.3838,-0.9165,-0.0493,0.6104,0.5493,-0.9766,0,Stand
869652,-0.3848,-0.9121,-0.0464,0.6104,0.3662,-1.0376,0,Stand
869672,-0.3853,-0.9150,-0.0493,0.6104,0.2441,-1.0376,0,Stand
869692,-0.3784,-0.9146,-0.0493,0.6714,0.3662,-1.0376,0,Stand
869712,-0.3857,-0.9146,-0.0498,0.6104,0.2441,-0.9766,0,Stand
869732,-0.3833,-0.9111,-0.0488,0.5493,0.0000,-1.0986,0,Stand
869752,-0.3853,-0.9160,-0.0425,0.5493,0.1221,-1.0986,0,Stand
869772,-0.3828,-0.9146,-0.0488,0.6104,0.1831,-1.2207,0,Stand
869792,-0.3853,-0.9131,-0.0493,0.4883,0.2441,-1.2817,0,Stand
869812,-0.3838,-0.9141,-0.0454,0.4883,0.1831,-1.2817,0,Stand
869832,-0.3784,-0.9175,-0.0444,0.5493,-0.0610,-1.1597,0,Stand
869852,-0.3804,-0.9150,-0.0464,0.5493,0.0610,-0.9766,0,Stand
869872,-0.3813,-0.9141,-0.0483,0.6104,0.0000,-0.8545,0,Stand
869892,-0.3799,-0.9136,-0.0449,0.6104,0.2441,-0.6714,0,Stand
869912,-0.3818,-0.9150,-0.0474,0.8545,0.4272,-0.5493,0,Stand
869932,-0.3823,-0.9141,-0.0493,1.0376,0.6714,-0.5493,0,Stand
869952,-0.3804,-0.9175,-0.0488,1.0376,0.4272,-0.4272,0,Stand
869972,-0.3828,-0.9136,-0.0454,0.9766,0.4272,-0.6714,0,Stand
869992,-0.3833,-0.9150,-0.0469,0.9766,0.4272,-0.7935,0,Stand
870012,-0.3799,-0.9141,-0.0430,0.9155,0.5493,-0.8545,0,Stand
870032,-0.3809,-0.9131,-0.0474,0.8545,0.3052,-0.9766,0,Stand
870052,-0.3813,-0.9155,-0.0479,0.8545,0.4272,-1.0376,0,Stand
870072,-0.3833,-0.9170,-0.0493,0.9155,0.3052,-0.9155,0,Stand
870092,-0.3828,-0.9170,-0.0493,1.0376,0.3052,-1.0376,0,Stand
870112,-0.3813,-0.9150,-0.0488,1.1597,0.3662,-1.2207,0,Stand
870132,-0.3823,-0.9155,-0.0464,1.4038,0.5493,-1.1597,0,Stand
870152,-0.3804,-0.9150,-0.0449,1.4648,0.7324,-1.1597,0,Stand
870172,-0.3804,-0.9180,-0.0430,1.5869,0.7935,-1.2207,0,Stand
870192,-0.3794,-0.9165,-0.0405,1.7090,0.6104,-1.1597,0,Stand
870212,-0.3784,-0.9209,-0.0396,1.5259,0.9155,-1.2207,0,Stand
870232,-0.3818,-0.9160,-0.0400,1.6479,1.0376,-1.2817,0,Stand
870252,-0.3838,-0.9141,-0.0449,1.8921,1.8921,-1.2817,0,Stand
870272,-0.3755,-0.9199,-0.0430,2.1362,2.0142,-1.2207,0,Stand
870292,-0.3716,-0.9150,-0.0474,2.0142,1.8921,-1.0376,0,Stand
870312,-0.3823,-0.9165,-0.0474,2.0142,1.3428,-1.0376,0,Stand
870332,-0.3774,-0.9136,-0.0454,2.3804,1.6479,-1.2817,0,Stand
870352,-0.3774,-0.9180,-0.0439,2.5024,1.7700,-1.4648,0,Stand
870372,-0.3779,-0.9175,-0.0439,2.9297,1.4648,-1.5869,0,Stand
870392,-0.3774,-0.9180,-0.0439,3.0518,0.9766,-1.7700,0,Stand
870412,-0.3750,-0.9185,-0.0386,3.3569,1.2207,-1.9531,0,Stand
870432,-0.3755,-0.9199,-0.0405,3.4180,0.8545,-2.0752,0,Stand
870452,-0.3755,-0.9150,-0.0391,3.4790,0.7324,-2.5024,0,Stand
870472,-0.3760,-0.9180,-0.0376,3.7231,0.6104,-2.7466,0,Stand
870492,-0.3770,-0.9185,-0.0371,3.9673,1.1597,-3.0518,0,Stand
870512,-0.3740,-0.9189,-0.0371,4.1504,1.0986,-3.1738,0,Stand
870532,-0.3701,-0.9175,-0.0293,4.2725,1.0376,-3.2959,0,Stand
870552,-0.3735,-0.9189,-0.0278,4.5776,0.9766,-3.6011,0,Stand
870572,-0.3706,-0.9194,-0.0322,5.0049,1.4038,-3.8452,0,Stand
870592,-0.3672,-0.9185,-0.0298,5.0659,1.4038,-4.1504,0,Stand
870612,-0.3696,-0.9233,-0.0273,5.1880,0.9766,-4.2114,0,Stand
870632,-0.3643,-0.9199,-0.0298,5.2490,0.9155,-4.2725,0,Stand
870652,-0.3638,-0.9248,-0.0244,5.3711,0.5493,-4.3335,0,Stand
870672,-0.3657,-0.9209,-0.0210,5.6763,0.7324,-4.5166,0,Stand
870692,-0.3599,-0.9238,-0.0200,5.9204,0.9155,-4.5166,0,Stand
870712,-0.3608,-0.9219,-0.0205,6.1646,0.7324,-4.7607,0,Stand
870732,-0.3633,-0.9238,-0.0220,6.4087,0.6714,-4.9438,0,Stand
870752,-0.3516,-0.9282,-0.0234,6.6528,0.9766,-5.0049,0,Stand
870772,-0.3521,-0.9209,-0.0210,7.0190,0.0610,-5.1270,0,Stand
870792,-0.3608,-0.9229,-0.0098,6.7749,-1.6479,-5.9204,0,Stand
870812,-0.3589,-0.9238,-0.0103,6.9580,-1.3428,-6.7749,0,Stand
870832,-0.3525,-0.9233,-0.0063,7.2021,-0.9766,-7.5684,0,Stand
870852,-0.3516,-0.9268,-0.0010,7.2632,-1.0986,-8.4839,0,Stand
870872,-0.3423,-0.9248,0.0005,7.0801,-1.6479,-9.0942,0,Stand
870892,-0.3467,-0.9282,0.0054,7.0801,-2.7466,-9.5825,0,Stand
870912,-0.3452,-0.9321,0.0005,7.0190,-2.1973,-10.4370,0,Stand
870932,-0.3521,-0.9385,0.0015,6.9580,-2.2583,-10.7422,0,Stand
870952,-0.3320,-0.9360,0.0010,7.5073,-0.6714,-11.1694,0,Stand
870972,-0.3384,-0.9409,0.0078,7.9956,-0.6104,-11.5967,0,Stand
870992,-0.3296,-0.9375,0.0039,8.5449,0.7324,-12.3291,0,Stand
871012,-0.3271,-0.9375,0.0190,8.6060,0.3662,-12.6953,0,Stand
871032,-0.3301,-0.9512,0.0151,8.5449,3.1128,-12.6343,0,Stand
871052,-0.3159,-0.9419,0.0112,9.0942,4.4556,-13.0005,0,Stand
871072,-0.3193,-0.9414,0.0186,9.5825,4.6387,-13.2446,0,Stand
871092,-0.2910,-0.9487,0.0161,10.3149,5.9814,-12.4512,0,Stand
871112,-0.3003,-0.9512,0.0259,10.1318,4.0894,-11.9629,0,Stand
871132,-0.2905,-0.9478,0.0381,10.0098,4.5166,-11.2915,0,Stand
871152,-0.2905,-0.9531,0.0361,9.8267,4.9438,-10.4370,0,Stand
871172,-0.2837,-0.9502,0.0386,9.8267,5.3711,-9.6436,0,Stand
871192,-0.2822,-0.9604,0.0479,9.3994,4.6387,-8.8501,0,Stand
871212,-0.2788,-0.9502,0.0469,9.1553,3.7231,-8.2397,0,Stand
871232,-0.2744,-0.9517,0.0508,8.8501,3.7231,-7.2632,0,Stand
871252,-0.2769,-0.9570,0.0518,8.6060,3.4180,-6.2866,0,Stand
871272,-0.2651,-0.9585,0.0576,8.1177,2.9907,-5.0049,0,Stand
871292,-0.2656,-0.9585,0.0586,7.6904,2.1973,-3.9673,0,Stand
871312,-0.2803,-0.9517,0.0581,7.3242,1.5259,-3.0518,0,Stand
871332,-0.2720,-0.9517,0.0557,7.2632,1.9531,-2.5024,0,Stand
871352,-0.2725,-0.9575,0.0566,7.0190,1.4648,-2.0752,0,Stand
871372,-0.2690,-0.9517,0.0645,6.8970,0.8545,-2.0752,0,Stand
871392,-0.2764,-0.9507,0.0688,6.5918,-0.3662,-2.4414,0,Stand
871412,-0.2881,-0.9497,0.0718,6.2866,-0.1831,-3.2349,0,Stand
871432,-0.2861,-0.9517,0.0718,6.7139,1.1597,-4.0894,0,Stand
871452,-0.2769,-0.9502,0.0713,6.8359,1.8921,-4.9438,0,Stand
871472,-0.2695,-0.9512,0.0737,6.7749,1.5259,-5.6152,0,Stand
871492,-0.2793,-0.9497,0.0737,6.7749,0.7324,-6.5308,0,Stand
871512,-0.2715,-0.9536,0.0737,7.0801,0.7324,-7.3853,0,Stand
871532,-0.2661,-0.9526,0.0732,7.4463,0.9766,-7.9956,0,Stand
871552,-0.2617,-0.9570,0.0762,7.7515,0.9766,-8.5449,0,Stand
871572,-0.2578,-0.9551,0.0850,7.9956,0.9155,-8.7891,0,Stand
871592,-0.2554,-0.9570,0.0850,7.9956,0.9155,-8.5449,0,Stand
871616,-0.2529,-0.9580,0.0820,8.4839,2.3804,-8.3618,0,Stand
871636,-0.2515,-0.9541,0.0884,9.1553,3.9673,-8.1177,0,Stand
871656,-0.2344,-0.9590,0.0874,9.3384,3.7842,-7.3853,0,Stand
871676,-0.2324,-0.9697,0.1021,8.9722,1.8921,-6.5918,0,Stand
871696,-0.2437,-0.9585,0.0957,9.0332,0.9155,-6.1035,0,Stand
871716,-0.2397,-0.9585,0.1035,8.7280,0.7935,-5.6763,0,Stand
871736,-0.2437,-0.9614,0.1040,8.4839,0.3662,-5.5542,0,Stand
871756,-0.2236,-0.9624,0.1099,7.9956,-0.3662,-4.8218,0,Stand
871776,-0.2212,-0.9600,0.1255,7.0190,-2.2583,-3.5400,0,Stand
871796,-0.2324,-0.9614,0.1279,6.2866,-2.4414,-2.6245,0,Stand
871816,-0.2344,-0.9639,0.1138,6.0425,-1.4648,-1.6479,0,Stand
871836,-0.2295,-0.9595,0.1157,5.9204,-1.2207,-0.5493,0,Stand
871856,-0.2192,-0.9629,0.1201,5.9204,-1.8311,0.6104,0,Stand
871876,-0.2178,-0.9648,0.1157,5.9814,-3.0518,2.0752,0,Stand
871896,-0.2319,-0.9609,0.1230,6.1646,-3.6011,3.2349,0,Stand
871916,-0.2310,-0.9561,0.1216,6.4697,-3.7842,3.9673,0,Stand
871936,-0.2397,-0.9531,0.1245,7.2021,-3.5400,4.6387,0,Stand
871956,-0.2329,-0.9565,0.1196,7.9346,-3.2349,5.6152,0,Stand
871976,-0.2324,-0.9629,0.1260,8.1177,-4.1504,6.3477,0,Stand
871996,-0.2368,-0.9644,0.1289,7.9346,-3.2959,6.6528,0,Stand
872016,-0.2480,-0.9502,0.1460,7.2632,-5.0659,6.6528,0,Stand
872036,-0.2563,-0.9443,0.1582,6.6528,-5.8594,6.4697,0,Stand
872056,-0.2588,-0.9453,0.1602,6.6528,-4.2114,6.0425,0,Stand
872076,-0.2529,-0.9497,0.1553,6.5918,-3.6621,5.7983,0,Stand
872096,-0.2534,-0.9497,0.1416,6.5918,-4.9438,5.6763,0,Stand
872116,-0.2588,-0.9492,0.1377,7.0801,-6.4087,5.0049,0,Stand
872136,-0.2720,-0.9458,0.1484,7.7515,-6.1646,3.8452,0,Stand
872156,-0.2686,-0.9409,0.1631,8.1177,-5.1270,2.6245,0,Stand
872176,-0.2710,-0.9478,0.1553,8.7280,-4.7607,1.4648,0,Stand
872196,-0.2642,-0.9507,0.1636,8.8501,-5.0049,0.4883,0,Stand
872216,-0.2681,-0.9478,0.1758,8.6670,-5.1270,-0.3052,0,Stand
872236,-0.2661,-0.9429,0.1855,8.6670,-3.9062,-0.7935,0,Stand
872256,-0.2622,-0.9478,0.1807,8.1177,-2.6855,-0.9766,0,Stand
872276,-0.2505,-0.9546,0.1875,7.3853,-2.6245,-0.8545,0,Stand
872296,-0.2583,-0.9482,0.1890,6.6528,-3.4180,-0.6104,0,Stand
872316,-0.2642,-0.9473,0.1885,6.2866,-3.6621,-0.6104,0,Stand
872336,-0.2671,-0.9453,0.1812,6.0425,-2.9907,-1.2207,0,Stand
872356,-0.2593,-0.9458,0.1846,6.1646,-2.3804,-2.0142,0,Stand
872376,-0.2622,-0.9453,0.1919,5.9204,-2.1973,-2.1973,0,Stand
872396,-0.2637,-0.9463,0.1948,5.9814,-0.4883,-2.2583,0,Stand
872416,-0.2573,-0.9438,0.1948,5.9814,0.6714,-2.3804,0,Stand
872436,-0.2563,-0.9443,0.1934,5.7983,-0.1221,-2.5024,0,Stand
872456,-0.2490,-0.9453,0.2021,5.4321,-1.0376,-2.5635,0,Stand
872476,-0.2524,-0.9399,0.2046,5.0659,-1.0986,-2.5635,0,Stand
872496,-0.2583,-0.9424,0.1992,5.0659,-1.5869,-3.0518,0,Stand
872516,-0.2563,-0.9414,0.1968,5.3101,-1.2817,-3.6621,0,Stand
872536,-0.2578,-0.9424,0.2075,5.6152,-0.6714,-4.2725,0,Stand
872556,-0.2529,-0.9414,0.2061,5.6763,0.3052,-4.6997,0,Stand
872576,-0.2563,-0.9473,0.2007,5.5542,0.7324,-5.4321,0,Stand
872596,-0.2476,-0.9463,0.2002,5.7983,0.6104,-6.2866,0,Stand
872616,-0.2397,-0.9390,0.2280,5.1880,-0.5493,-6.7139,0,Stand
872636,-0.2412,-0.9399,0.2236,4.7607,-0.3052,-6.8359,0,Stand
872656,-0.2427,-0.9458,0.2168,4.3945,0.4883,-6.8359,0,Stand
